时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-17 14:13:00,	704.498,	0x0000,	704.267,	0x0000,	586.154,	0x0000,
	2016-3-17 14:14:00,	704.498,	0x0000,	704.267,	0x0000,	586.513,	0x0000,
	2016-3-17 14:15:00,	703.641,	0x0000,	704.267,	0x0000,	586.835,	0x0000,
	2016-3-17 14:16:00,	705.354,	0x0000,	704.267,	0x0000,	587.176,	0x0000,
	2016-3-17 14:17:00,	702.785,	0x0000,	704.267,	0x0000,	587.391,	0x0000,
	2016-3-17 14:18:00,	703.641,	0x0000,	704.267,	0x0000,	587.499,	0x0000,
	2016-3-17 14:19:00,	704.498,	0x0000,	704.267,	0x0000,	587.607,	0x0000,
	2016-3-17 14:20:00,	703.641,	0x0000,	704.267,	0x0000,	587.721,	0x0000,
	2016-3-17 14:21:00,	706.211,	0x0000,	704.267,	0x0000,	587.828,	0x0000,
	2016-3-17 14:22:00,	704.498,	0x0000,	704.267,	0x0000,	588.044,	0x0000,
	2016-3-17 14:23:00,	704.498,	0x0000,	704.267,	0x0000,	588.169,	0x0000,
	2016-3-17 14:24:00,	703.641,	0x0000,	704.267,	0x0000,	588.295,	0x0000,
	2016-3-17 14:25:00,	705.354,	0x0000,	704.267,	0x0000,	588.295,	0x0000,
	2016-3-17 14:26:00,	705.354,	0x0000,	704.267,	0x0000,	588.086,	0x0000,
	2016-3-17 14:27:00,	704.498,	0x0000,	704.267,	0x0000,	587.745,	0x0000,
	2016-3-17 14:28:00,	703.641,	0x0000,	704.267,	0x0000,	587.512,	0x0000,
	2016-3-17 14:29:00,	703.641,	0x0000,	704.267,	0x0000,	587.172,	0x0000,
	2016-3-17 14:30:00,	704.498,	0x0000,	704.267,	0x0000,	586.849,	0x0000,
	2016-3-17 14:31:00,	703.641,	0x0000,	704.267,	0x0000,	586.526,	0x0000,
	2016-3-17 14:32:00,	702.785,	0x0000,	704.267,	0x0000,	586.06,	0x0000,
	2016-3-17 14:33:00,	703.641,	0x0000,	704.267,	0x0000,	585.726,	0x0000,
	2016-3-17 14:34:00,	704.498,	0x0000,	704.267,	0x0000,	585.511,	0x0000,
	2016-3-17 14:35:00,	706.211,	0x0000,	704.267,	0x0000,	585.403,	0x0000,
	2016-3-17 14:36:00,	703.641,	0x0000,	704.267,	0x0000,	585.296,	0x0000,
	2016-3-17 14:37:00,	705.354,	0x0000,	704.267,	0x0000,	585.296,	0x0000,
	2016-3-17 14:38:00,	706.211,	0x0000,	704.267,	0x0000,	585.403,	0x0000,
	2016-3-17 14:39:00,	704.498,	0x0000,	704.267,	0x0000,	585.535,	0x0000,
	2016-3-17 14:40:00,	703.641,	0x0000,	704.267,	0x0000,	585.517,	0x0000,
	2016-3-17 14:41:00,	704.498,	0x0000,	704.267,	0x0000,	585.517,	0x0000,
	2016-3-17 14:42:00,	703.641,	0x0000,	704.267,	0x0000,	585.41,	0x0000,
	2016-3-17 14:43:00,	703.641,	0x0000,	704.267,	0x0000,	585.41,	0x0000,
	2016-3-17 14:44:00,	703.641,	0x0000,	704.267,	0x0000,	585.517,	0x0000,
	2016-3-17 14:45:00,	704.498,	0x0000,	704.267,	0x0000,	585.75,	0x0000,
	2016-3-17 14:46:00,	706.211,	0x0000,	704.267,	0x0000,	585.972,	0x0000,
	2016-3-17 14:47:00,	703.641,	0x0000,	704.267,	0x0000,	586.205,	0x0000,
	2016-3-17 14:48:00,	706.211,	0x0000,	704.267,	0x0000,	586.313,	0x0000,
	2016-3-17 14:49:00,	703.641,	0x0000,	704.267,	0x0000,	586.42,	0x0000,
	2016-3-17 14:50:00,	704.498,	0x0000,	704.267,	0x0000,	586.636,	0x0000,
	2016-3-17 14:51:00,	705.354,	0x0000,	704.267,	0x0000,	586.851,	0x0000,
	2016-3-17 14:52:00,	703.641,	0x0000,	704.267,	0x0000,	586.958,	0x0000,
	2016-3-17 14:53:00,	704.498,	0x0000,	704.267,	0x0000,	587.18,	0x0000,
	2016-3-17 14:54:00,	704.498,	0x0000,	704.267,	0x0000,	587.288,	0x0000,
	2016-3-17 14:55:00,	703.641,	0x0000,	704.267,	0x0000,	587.503,	0x0000,
	2016-3-17 14:56:00,	703.641,	0x0000,	704.267,	0x0000,	587.611,	0x0000,
	2016-3-17 14:57:00,	704.498,	0x0000,	704.267,	0x0000,	587.718,	0x0000,
	2016-3-17 14:58:00,	704.498,	0x0000,	704.267,	0x0000,	587.826,	0x0000,
	2016-3-17 14:59:00,	705.354,	0x0000,	704.267,	0x0000,	588.048,	0x0000,
	2016-3-17 15:00:00,	705.354,	0x0000,	704.267,	0x0000,	588.281,	0x0000,
	2016-3-17 15:01:00,	704.498,	0x0000,	704.267,	0x0000,	588.496,	0x0000,
	2016-3-17 15:02:00,	703.641,	0x0000,	704.267,	0x0000,	588.604,	0x0000,
	2016-3-17 15:03:00,	704.498,	0x0000,	704.267,	0x0000,	588.819,	0x0000,
	2016-3-17 15:04:00,	704.498,	0x0000,	704.267,	0x0000,	589.034,	0x0000,
	2016-3-17 15:05:00,	704.498,	0x0000,	704.267,	0x0000,	589.142,	0x0000,
	2016-3-17 15:06:00,	704.498,	0x0000,	704.267,	0x0000,	589.142,	0x0000,
	2016-3-17 15:07:00,	704.498,	0x0000,	704.267,	0x0000,	589.256,	0x0000,
	2016-3-17 15:08:00,	705.354,	0x0000,	704.267,	0x0000,	589.256,	0x0000,
	2016-3-17 15:09:00,	704.498,	0x0000,	704.267,	0x0000,	589.13,	0x0000,
	2016-3-17 15:10:00,	704.498,	0x0000,	704.267,	0x0000,	589.023,	0x0000,
	2016-3-17 15:11:00,	703.641,	0x0000,	704.267,	0x0000,	589.023,	0x0000,
	2016-3-17 15:12:00,	702.785,	0x0000,	704.267,	0x0000,	589.023,	0x0000,
	2016-3-17 15:13:00,	703.641,	0x0000,	704.267,	0x0000,	589.137,	0x0000,
	2016-3-17 15:14:00,	702.785,	0x0000,	704.267,	0x0000,	589.03,	0x0000,
	2016-3-17 15:15:00,	702.785,	0x0000,	704.267,	0x0000,	588.922,	0x0000,
	2016-3-17 15:16:00,	703.641,	0x0000,	704.267,	0x0000,	588.814,	0x0000,
	2016-3-17 15:17:00,	704.498,	0x0000,	704.267,	0x0000,	588.707,	0x0000,
	2016-3-17 15:18:00,	703.641,	0x0000,	704.267,	0x0000,	588.581,	0x0000,
	2016-3-17 15:19:00,	705.354,	0x0000,	704.267,	0x0000,	588.581,	0x0000,
	2016-3-17 15:20:00,	703.641,	0x0000,	704.267,	0x0000,	588.581,	0x0000,
	2016-3-17 15:21:00,	704.498,	0x0000,	704.267,	0x0000,	588.474,	0x0000,
	2016-3-17 15:22:00,	702.785,	0x0000,	704.267,	0x0000,	588.474,	0x0000,
	2016-3-17 15:23:00,	704.498,	0x0000,	704.267,	0x0000,	588.373,	0x0000,
	2016-3-17 15:24:00,	701.928,	0x0000,	704.267,	0x0000,	588.48,	0x0000,
	2016-3-17 15:25:00,	704.498,	0x0000,	704.267,	0x0000,	588.48,	0x0000,
	2016-3-17 15:26:00,	704.498,	0x0000,	704.267,	0x0000,	588.48,	0x0000,
	2016-3-17 15:27:00,	705.354,	0x0000,	704.267,	0x0000,	588.48,	0x0000,
	2016-3-17 15:28:00,	702.785,	0x0000,	704.267,	0x0000,	588.588,	0x0000,
	2016-3-17 15:29:00,	705.354,	0x0000,	704.267,	0x0000,	588.81,	0x0000,
	2016-3-17 15:30:00,	705.354,	0x0000,	704.267,	0x0000,	588.935,	0x0000,
	2016-3-17 15:31:00,	702.785,	0x0000,	704.267,	0x0000,	589.043,	0x0000,
	2016-3-17 15:32:00,	704.498,	0x0000,	704.267,	0x0000,	589.151,	0x0000,
	2016-3-17 15:33:00,	704.498,	0x0000,	704.267,	0x0000,	589.366,	0x0000,
	2016-3-17 15:34:00,	704.498,	0x0000,	704.267,	0x0000,	589.581,	0x0000,
	2016-3-17 15:35:00,	704.498,	0x0000,	704.267,	0x0000,	589.796,	0x0000,
	2016-3-17 15:36:00,	704.498,	0x0000,	704.267,	0x0000,	589.922,	0x0000,
	2016-3-17 15:37:00,	705.354,	0x0000,	704.267,	0x0000,	590.036,	0x0000,
	2016-3-17 15:38:00,	703.641,	0x0000,	704.267,	0x0000,	590.036,	0x0000,
	2016-3-17 15:39:00,	704.498,	0x0000,	704.267,	0x0000,	590.036,	0x0000,
	2016-3-17 15:40:00,	703.641,	0x0000,	704.267,	0x0000,	589.803,	0x0000,
	2016-3-17 15:41:00,	702.785,	0x0000,	704.267,	0x0000,	589.57,	0x0000,
	2016-3-17 15:42:00,	702.785,	0x0000,	704.267,	0x0000,	589.337,	0x0000,
	2016-3-17 15:43:00,	704.498,	0x0000,	704.267,	0x0000,	589.229,	0x0000,
	2016-3-17 15:44:00,	703.641,	0x0000,	704.267,	0x0000,	589.121,	0x0000,
	2016-3-17 15:45:00,	701.928,	0x0000,	704.267,	0x0000,	589.014,	0x0000,
	2016-3-17 15:46:00,	703.641,	0x0000,	704.267,	0x0000,	589.014,	0x0000,
	2016-3-17 15:47:00,	703.641,	0x0000,	704.267,	0x0000,	589.014,	0x0000,
	2016-3-17 15:48:00,	705.354,	0x0000,	704.267,	0x0000,	589.014,	0x0000,
	2016-3-17 15:49:00,	703.641,	0x0000,	704.267,	0x0000,	589.128,	0x0000,
	2016-3-17 15:50:00,	702.785,	0x0000,	704.267,	0x0000,	589.128,	0x0000,
	2016-3-17 15:51:00,	706.211,	0x0000,	704.267,	0x0000,	589.128,	0x0000,
	2016-3-17 15:52:00,	703.641,	0x0000,	704.267,	0x0000,	589.128,	0x0000,
	2016-3-17 15:53:00,	705.354,	0x0000,	704.267,	0x0000,	589.128,	0x0000,
	2016-3-17 15:54:00,	704.498,	0x0000,	704.267,	0x0000,	589.236,	0x0000,
	2016-3-17 15:55:00,	704.498,	0x0000,	704.267,	0x0000,	589.469,	0x0000,
	2016-3-17 15:56:00,	702.785,	0x0000,	704.267,	0x0000,	589.469,	0x0000,
	2016-3-17 15:57:00,	703.641,	0x0000,	704.267,	0x0000,	589.583,	0x0000,
	2016-3-17 15:58:00,	701.928,	0x0000,	704.267,	0x0000,	589.583,	0x0000,
	2016-3-17 15:59:00,	703.641,	0x0000,	704.267,	0x0000,	589.583,	0x0000,
